ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-24,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2260312201015117,0.2024242276816683,GADM,MEX.22.17_1
2020-06-24,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38749564743292503,0.3598152212310556,GADM,MEX.9.2_1
2020-06-24,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2766139852860328,0.30108198952537835,GADM,MEX.12.28_1
2020-06-24,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.30863398355526867,0.23972608627500308,GADM,MEX.13.23_1
2020-06-24,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.19243859623509732,0.2750082029888701,GADM,MEX.20.11_1
2020-06-24,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2467100135653734,0.2397351046971324,GADM,MEX.21.25_1
2020-06-24,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3227066965644787,0.33892713966391635,GADM,MEX.30.56_1
2020-06-24,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.019539116650086515,0.29522660788849114,GADM,MEX.5.73_1
2020-06-24,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2214620638150919,0.24295478927338376,GADM,MEX.13.57_1
2020-06-24,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26932688722258374,0.321811159224628,GADM,MEX.31.18_1
2020-06-24,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1254080413056312,0.20401517895789942,GADM,MEX.11.33_1
2020-06-24,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24582038905600803,0.2581781761615343,GADM,MEX.15.50_1
2020-06-24,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.04972233541891285,0.1947562656353399,GADM,MEX.16.106_1
2020-06-24,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.11416590157718373,0.1855585688261359,GADM,MEX.29.2_1
2020-06-24,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23971320806675414,0.3081036006110216,GADM,MEX.30.20_1
2020-06-24,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2584802963954908,0.3060718076098442,GADM,MEX.30.82_1
2020-06-24,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2763417198621382,0.3418573681538595,GADM,MEX.12.14_1
2020-06-24,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.35644967839668146,0.35675829652187413,GADM,MEX.15.109_1
2020-06-24,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3403917551081271,0.2810722570710353,GADM,MEX.15.54_1
2020-06-24,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.19582998376157565,0.24915133252947283,GADM,MEX.28.43_1
2020-06-24,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20834740209635935,0.29198589275865494,GADM,MEX.5.34_1
2020-06-24,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.37319505162262323,0.3824585316097965,GADM,MEX.12.1_1
2020-06-24,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.0034654134197728927,0.09530814188299414,GADM,MEX.6.33_1
2020-06-24,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.21613308296678102,0.2859822377398889,GADM,MEX.16.59_1
2020-06-24,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19585074950608825,0.2394142580017356,GADM,MEX.22.18_1
2020-06-24,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25556265485289426,0.28109553904041495,GADM,MEX.29.27_1
2020-06-24,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16802219907849045,0.1813737755490442,GADM,MEX.29.35_1
2020-06-24,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3099315590267042,0.32483839267851333,GADM,MEX.30.30_1
2020-06-24,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4629739484624958,0.33841960481165084,GADM,MEX.31.85_1
2020-06-24,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28831176808246833,0.31186901817400725,GADM,MEX.5.55_1
2020-06-24,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.4034042147117872,0.38590318295091247,GADM,MEX.9.15_1
2020-06-24,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2863154659151172,0.2943154390287607,GADM,MEX.15.38_1
2020-06-24,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07163628735130502,0.2024959973553988,GADM,MEX.8.9_1
2020-06-24,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08781254748024983,0.2066165951305824,GADM,MEX.14.15_1
2020-06-24,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.13169139021936863,0.2676971342127227,GADM,MEX.18.17_1
2020-06-24,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3068170567185068,0.28822074583869295,GADM,MEX.20.6_1
2020-06-24,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2912422200990847,0.24267768592465158,GADM,MEX.29.44_1
2020-06-24,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.30555532282809866,0.3470794686988428,GADM,MEX.30.191_1
2020-06-24,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.051451688729570504,0.17994792569096124,GADM,MEX.14.81_1
2020-06-24,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.369855247579345,0.2967675757046603,GADM,MEX.15.71_1
2020-06-24,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2733125769787171,0.29659258110726316,GADM,MEX.15.97_1
2020-06-24,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20024854851718632,0.2114400396165478,GADM,MEX.20.25_1
2020-06-24,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29264345249607676,0.27002401911886026,GADM,MEX.21.22_1
2020-06-24,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20425732462794213,0.24769826705394515,GADM,MEX.28.33_1
2020-06-24,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.1889245991693608,0.24745351317370057,GADM,MEX.12.68_1
2020-06-24,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2190875915617454,0.24411624037248225,GADM,MEX.14.72_1
2020-06-24,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,-0.12790590751047787,0.22857630777254456,GADM,MEX.26.15_1
2020-06-24,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.125122425199378,0.2115419538734186,GADM,MEX.32.11_1
2020-06-24,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4009421287391049,0.3246577870170679,GADM,MEX.9.16_1
2020-06-24,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22384626253609927,0.3385385429102559,GADM,MEX.12.55_1
2020-06-24,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.06729961958929429,0.1611578974661107,GADM,MEX.14.76_1
2020-06-24,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2173157022923106,0.21900403305576394,GADM,MEX.15.98_1
2020-06-24,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2510594842637005,0.23339764403071844,GADM,MEX.16.111_1
2020-06-24,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30886916572083795,0.2638544817138177,GADM,MEX.17.28_1
2020-06-24,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.280089359005438,0.2515060086640199,GADM,MEX.17.30_1
2020-06-24,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.3298541898758161,0.344019429240078,GADM,MEX.26.66_1
2020-06-24,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1544192178554418,0.3508696571166893,GADM,MEX.30.110_1
2020-06-24,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4209167850156734,0.2710709823285642,GADM,MEX.13.77_1
2020-06-24,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.167664395886763,0.20492475579005928,GADM,MEX.14.54_1
2020-06-24,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3627647736399804,0.3075603299164538,GADM,MEX.15.48_1
2020-06-24,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19973285515078382,0.25800902280821314,GADM,MEX.15.86_1
2020-06-24,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.20110438099682848,0.2078363710132263,GADM,MEX.22.6_1
2020-06-24,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.15439181088208498,0.2134585294282161,GADM,MEX.7.6_1
2020-06-24,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.24368177970301327,0.2556192608859474,GADM,MEX.13.21_1
2020-06-24,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.12136993119673255,0.1604787088786541,GADM,MEX.1.4_1
2020-06-24,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.15676447484045047,0.20273327556367948,GADM,MEX.14.35_1
2020-06-24,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.14015603352743863,0.18792792194567431,GADM,MEX.16.50_1
2020-06-24,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.24255620453243976,0.24192913286134313,GADM,MEX.28.18_1
2020-06-24,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2845062590912115,0.34979102882150354,GADM,MEX.30.140_1
2020-06-24,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.2042084316978478,0.2729034895716188,GADM,MEX.32.26_1
2020-06-24,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.05470008029436061,0.17727412381963434,GADM,MEX.32.43_1
2020-06-24,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3264960392694669,0.34315158572894233,GADM,MEX.4.2_1
2020-06-24,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4356491135813499,0.36180339692336905,GADM,MEX.12.66_1
2020-06-24,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.26093630230498027,0.23882851711554393,GADM,MEX.14.121_1
2020-06-24,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2865268581907616,0.32353032179589997,GADM,MEX.17.17_1
2020-06-24,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.14052557022587162,0.22517361324167529,GADM,MEX.7.2_1
2020-06-24,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30564331059554445,0.27160899862561005,GADM,MEX.17.3_1
2020-06-24,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.1457372363072536,0.21984006947836846,GADM,MEX.19.44_1
2020-06-24,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21475798154240516,0.25081483767119667,GADM,MEX.26.16_1
2020-06-24,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.22884328319555167,0.31733484496199443,GADM,MEX.30.76_1
2020-06-24,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.10697853914910678,0.16858746428421575,GADM,MEX.11.32_1
2020-06-24,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.17964787005464572,0.28592024650667,GADM,MEX.30.63_1
2020-06-24,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.11189725953598167,0.20420094711083708,GADM,MEX.32.19_1
2020-06-24,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.044086400746719295,0.16206700339632293,GADM,MEX.6.13_1
2020-06-24,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.3271688432038616,0.33034380175922695,GADM,MEX.12.36_1
2020-06-24,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2751678315542977,0.27300546465987696,GADM,MEX.21.21_1
2020-06-24,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.05939991770871474,0.25987868191349217,GADM,MEX.25.2_1
2020-06-24,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.04558628377222796,0.20136547155620987,GADM,MEX.26.4_1
2020-06-24,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2896768226255303,0.37406666568099683,GADM,MEX.27.2_1
2020-06-24,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3004184046288073,0.3600312767325358,GADM,MEX.12.19_1
2020-06-24,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3037062101741254,0.28309309989493325,GADM,MEX.15.77_1
2020-06-24,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14475877449015695,0.3228621134732203,GADM,MEX.16.69_1
2020-06-24,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.17815238856759238,0.25686433584578977,GADM,MEX.19.17_1
2020-06-24,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.07320813893401786,0.11138758668444954,GADM,MEX.24.53_1
2020-06-24,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2916029609521314,0.34712830519830573,GADM,MEX.30.109_1
2020-06-24,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.1481246036747644,0.19136858030426143,GADM,MEX.11.12_1
2020-06-24,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22979009015150606,0.25709534489952285,GADM,MEX.11.19_1
2020-06-24,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24485231751094225,0.2571724830136745,GADM,MEX.12.60_1
2020-06-24,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20011854508475865,0.2302851286434693,GADM,MEX.28.27_1
2020-06-24,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.09546598851693353,0.19736486560986227,GADM,MEX.10.17_1
2020-06-24,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.08031529602458283,0.20951460920953427,GADM,MEX.11.30_1
2020-06-24,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.29658686140212465,0.27733675899018395,GADM,MEX.13.46_1
2020-06-24,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1525332335823276,0.1457453845555632,GADM,MEX.16.62_1
2020-06-24,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.22795970246117397,0.26320787877537843,GADM,MEX.18.18_1
2020-06-24,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2408974109410529,0.297938729949115,GADM,MEX.30.103_1
2020-06-24,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1986703116469731,0.23404742899379974,GADM,MEX.7.20_1
2020-06-24,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22036902439749415,0.2542622592077729,GADM,MEX.11.44_1
2020-06-24,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1816484555837252,0.2704042097308286,GADM,MEX.20.13_1
2020-06-24,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.19490154359323417,0.22485746225256972,GADM,MEX.24.29_1
2020-06-24,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.25544175519968654,0.2798043575107504,GADM,MEX.25.9_1
2020-06-24,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.28789375697991376,0.32049475850945364,GADM,MEX.30.66_1
2020-06-24,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3518718061879394,0.34497903999807566,GADM,MEX.31.2_1
2020-06-24,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17777801124238593,0.2792314025258807,GADM,MEX.5.6_1
2020-06-24,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.20346540089777185,0.21905550676179625,GADM,MEX.7.4_1
2020-06-24,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10744253767736403,0.1699019652588916,GADM,MEX.14.49_1
2020-06-24,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.20565343152500426,0.28286413284298045,GADM,MEX.15.112_1
2020-06-24,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09155307041007339,0.1603902622700429,GADM,MEX.24.54_1
2020-06-24,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.36673484126904904,0.3274300689455646,GADM,MEX.5.12_1
2020-06-24,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22814647369955704,0.21658040333589157,GADM,MEX.13.82_1
2020-06-24,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12710735500953557,0.21587519476392805,GADM,MEX.14.89_1
2020-06-24,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16350515109109062,0.25345505988114636,GADM,MEX.14.97_1
2020-06-24,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26322256144753764,0.31203972224967114,GADM,MEX.5.106_1
2020-06-24,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18777769029370536,0.21410783692044946,GADM,MEX.6.4_1
2020-06-24,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.19608595161742992,0.21448671356685425,GADM,MEX.14.41_1
2020-06-24,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.31793572568535244,0.2881799147832432,GADM,MEX.21.48_1
2020-06-24,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2934070658278125,0.2695658873770542,GADM,MEX.15.101_1
2020-06-24,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03704347106711904,0.208254735916515,GADM,MEX.16.71_1
2020-06-24,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0676474639096869,0.17410343558645047,GADM,MEX.16.85_1
2020-06-24,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3485773038998169,0.3411204195781847,GADM,MEX.17.9_1
2020-06-24,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2248955902302387,0.24765786853915206,GADM,MEX.19.19_1
2020-06-24,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23330106909562554,0.2813827099276154,GADM,MEX.20.10_1
2020-06-24,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.23089455631178313,0.24293604607976982,GADM,MEX.21.136_1
2020-06-24,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.20001572212767027,0.3164609988878726,GADM,MEX.5.3_1
2020-06-24,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.08477986681116612,0.24958539043318934,GADM,MEX.5.54_1
2020-06-24,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.2161457926642733,0.28424268714149376,GADM,MEX.5.68_1
2020-06-24,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24817824407141015,0.253979025137344,GADM,MEX.21.120_1
2020-06-24,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.24177971974814685,0.28290014369155386,GADM,MEX.21.71_1
2020-06-24,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2542624606287144,0.2431105362701383,GADM,MEX.21.97_1
2020-06-24,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.06942593275053342,0.23181720032151976,GADM,MEX.28.20_1
2020-06-24,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.19914984147618683,0.27221756588492846,GADM,MEX.30.147_1
2020-06-24,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.26637929392721416,0.29807382215597317,GADM,MEX.5.72_1
2020-06-24,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.17124623963569585,0.28666461357375833,GADM,MEX.20.1_1
2020-06-24,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.13118934307631872,0.19421572997355852,GADM,MEX.24.57_1
2020-06-24,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.32644153876149873,0.3671841470234274,GADM,MEX.27.6_1
2020-06-24,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.023990884453086093,0.23185719025475465,GADM,MEX.32.14_1
2020-06-24,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.14946204757035128,0.19315143439261503,GADM,MEX.7.22_1
2020-06-24,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.1910460617084799,0.22897223203195263,GADM,MEX.7.26_1
2020-06-24,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2496649646640162,0.3468523483041859,GADM,MEX.12.58_1
2020-06-24,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2462786789765413,0.24027964685871409,GADM,MEX.15.44_1
2020-06-24,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15819817871303798,0.3127947771975005,GADM,MEX.21.77_1
2020-06-24,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.15325819152173747,0.27467190928473567,GADM,MEX.26.25_1
2020-06-24,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17990982998904978,0.2791009453385466,GADM,MEX.5.105_1
2020-06-24,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.06495170014870218,0.18520899628696572,GADM,MEX.16.9_1
2020-06-24,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2794428277065565,0.29992589114301815,GADM,MEX.21.122_1
2020-06-24,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14713827138614405,0.29233665872748293,GADM,MEX.21.145_1
2020-06-24,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17172828373931315,0.20665829584065054,GADM,MEX.21.150_1
2020-06-24,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1236896227367314,0.26009305594293347,GADM,MEX.28.14_1
2020-06-24,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0691751031522258,0.19619014260022383,GADM,MEX.13.24_1
2020-06-24,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.27843050768612393,0.254488274827634,GADM,MEX.15.114_1
2020-06-24,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.24877436675619868,0.2894135040063058,GADM,MEX.24.38_1
2020-06-24,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18735736182022594,0.2589895405537024,GADM,MEX.24.5_1
2020-06-24,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1317444323390594,0.17347149780780305,GADM,MEX.24.9_1
